Retrieving the matrix from '../data/Hook_1498.mtx'...
Real Matrix (Strong Scaling): Rows=1498023 | Cols=1498023 | NNZ=31207734 | Procs=16
Matrix distributed and converted to CSR
Ghost columns identified: 1763661 total ghost values needed
Local vector initialized (size=93627 per process)
[RESULT] 9,16,8,0.030365705,0.015961170,1949619,1764519,3899238
[RESULT] 9,16,9,0.032754898,0.018269062,1949619,1764519,3899238
[RESULT] 15,16,0,0.042703867,0.023410320,1951089,1766056,3902178
[RESULT] 15,16,1,0.037988663,0.018548727,1951089,1766056,3902178
[RESULT] 15,16,2,0.038001299,0.018237352,1951089,1766056,3902178
[RESULT] 15,16,3,0.038340330,0.018463612,1951089,1766056,3902178
[RESULT] 15,16,4,0.038297176,0.018666983,1951089,1766056,3902178
[RESULT] 15,16,5,0.038182974,0.018549204,1951089,1766056,3902178
[RESULT] 15,16,6,0.038582563,0.018825054,1951089,1766056,3902178
[RESULT] 15,16,7,0.042926550,0.018599033,1951089,1766056,3902178
[RESULT] 15,16,8,0.042961121,0.018627644,1951089,1766056,3902178
[RESULT] 15,16,9,0.038055182,0.018250942,1951089,1766056,3902178
